Date,High,Low,Open,Close,Volume,Adj Close
2012-02-07,76.9000015258789,76.12000274658203,76.52999877929688,76.58000183105469,744300.0,60.672828674316406
2012-02-08,77.33999633789062,75.44999694824219,76.41999816894531,75.83000183105469,623900.0,60.078609466552734
2012-02-09,76.2699966430664,74.94999694824219,76.01000213623047,75.55000305175781,594200.0,59.85679626464844
2012-02-10,75.6500015258789,74.55999755859375,74.58000183105469,74.83000183105469,541600.0,59.28632736206055
2012-02-13,76.25,75.01000213623047,75.93000030517578,75.61000061035156,436200.0,59.90431594848633
2012-02-14,75.70999908447266,74.16999816894531,75.33000183105469,74.62999725341797,597300.0,59.12785720825195
2012-02-15,76.0,74.77999877929688,75.08000183105469,75.5199966430664,761200.0,59.83298873901367
2012-02-16,76.45999908447266,75.3499984741211,75.51000213623047,75.91999816894531,1005300.0,60.149925231933594
2012-02-17,76.31999969482422,75.45999908447266,76.31999969482422,75.69000244140625,829600.0,59.967681884765625
2012-02-21,75.88999938964844,74.01000213623047,75.80000305175781,74.75,741200.0,59.22296142578125
2012-02-22,75.31999969482422,74.19999694824219,74.62999725341797,74.7699966430664,878600.0,59.23878860473633
2012-02-23,76.41000366210938,74.56999969482422,74.77999877929688,75.75,673500.0,60.01523971557617
2012-02-24,75.9000015258789,75.16999816894531,75.83000183105469,75.52999877929688,629500.0,59.84096145629883
2012-02-27,75.87999725341797,74.30000305175781,75.06999969482422,75.68000030517578,562400.0,59.95976257324219
2012-02-28,76.30999755859375,75.23999786376953,75.88999938964844,75.80000305175781,1005000.0,60.05485916137695
2012-02-29,76.45999908447266,75.4000015258789,76.04000091552734,76.05000305175781,1138000.0,60.25291442871094
2012-03-01,76.88999938964844,75.83000183105469,76.52999877929688,76.5,877800.0,60.60944366455078
2012-03-02,76.94999694824219,75.7699966430664,76.45999908447266,76.16999816894531,469100.0,60.34799575805664
2012-03-05,77.41000366210938,75.70999908447266,76.0,77.30999755859375,650800.0,61.25118637084961
2012-03-06,76.69999694824219,76.0,76.5199966430664,76.2300033569336,692200.0,60.39551544189453
2012-03-07,77.13999938964844,75.79000091552734,76.58999633789062,77.05000305175781,646000.0,61.0451774597168
2012-03-08,77.41999816894531,76.05999755859375,77.41999816894531,76.29000091552734,736300.0,60.443058013916016
2012-03-09,77.30999755859375,76.1500015258789,76.4800033569336,77.0999984741211,1025500.0,61.084781646728516
2012-03-12,77.58000183105469,76.91999816894531,77.18000030517578,77.0999984741211,440800.0,61.084781646728516
2012-03-13,79.30000305175781,77.4000015258789,77.4000015258789,79.2699966430664,679200.0,62.80405044555664
2012-03-14,79.55999755859375,78.30000305175781,79.08000183105469,78.88999938964844,420900.0,62.502994537353516
2012-03-15,79.51000213623047,78.19999694824219,78.8499984741211,78.91000366210938,685700.0,62.518836975097656
2012-03-16,79.01000213623047,78.29000091552734,78.7699966430664,78.56999969482422,1320300.0,62.24945831298828
2012-03-19,79.25,78.05000305175781,78.54000091552734,78.29000091552734,850200.0,62.02763748168945
2012-03-20,78.9800033569336,77.56999969482422,77.83999633789062,78.62000274658203,576700.0,62.28908157348633
2012-03-21,78.87000274658203,77.41999816894531,78.5,77.41999816894531,849800.0,61.338314056396484
2012-03-22,76.87000274658203,75.52999877929688,76.87000274658203,76.5,826500.0,60.60944366455078
2012-03-23,77.12999725341797,75.41999816894531,76.2699966430664,76.63999938964844,711300.0,60.72037124633789
2012-03-26,77.8499984741211,76.94999694824219,77.63999938964844,77.62999725341797,677600.0,61.504722595214844
2012-03-27,77.75,76.58000183105469,77.31999969482422,77.0199966430664,1035800.0,61.02140808105469
2012-03-28,77.62999725341797,76.02999877929688,76.88999938964844,77.4800033569336,1001000.0,61.58576965332031
2012-03-29,77.08999633789062,75.75,76.76000213623047,76.94999694824219,1097900.0,61.16449737548828
2012-03-30,78.11000061035156,76.9800033569336,77.55999755859375,77.55000305175781,1381400.0,61.64141845703125
2012-04-02,78.08999633789062,76.18000030517578,76.4800033569336,77.69000244140625,1133200.0,61.7526969909668
2012-04-03,77.91000366210938,76.86000061035156,77.45999908447266,77.19000244140625,592000.0,61.35527038574219
2012-04-04,76.79000091552734,75.29000091552734,76.51000213623047,75.3499984741211,797200.0,59.89272689819336
2012-04-05,75.36000061035156,73.79000091552734,75.20999908447266,74.2699966430664,946500.0,59.034263610839844
2012-04-09,73.69000244140625,72.8499984741211,72.94000244140625,73.43000030517578,628500.0,58.36659622192383
2012-04-10,74.2300033569336,71.4800033569336,74.2300033569336,71.83000183105469,810700.0,57.094825744628906
2012-04-11,73.0,72.27999877929688,72.55999755859375,72.87999725341797,503900.0,57.92941665649414
2012-04-12,74.3499984741211,72.83999633789062,73.16000366210938,74.3499984741211,523600.0,59.09787368774414
2012-04-13,74.25,72.94999694824219,74.0,73.05999755859375,668200.0,58.072479248046875
2012-04-16,74.44000244140625,73.26000213623047,73.41999816894531,73.95999908447266,967400.0,58.78785705566406
2012-04-17,75.66000366210938,74.13999938964844,74.5999984741211,75.48999786376953,779300.0,60.00399398803711
2012-04-18,75.80999755859375,74.83999633789062,75.05999755859375,75.66000366210938,617500.0,60.13914489746094
2012-04-19,76.31999969482422,74.94000244140625,75.75,75.55999755859375,587300.0,60.059627532958984
2012-04-20,76.98999786376953,75.69999694824219,75.8499984741211,76.29000091552734,446700.0,60.63986587524414
2012-04-23,75.80999755859375,73.2300033569336,73.2300033569336,75.62999725341797,1044600.0,60.115264892578125
2012-04-24,77.2300033569336,75.51000213623047,75.58000183105469,77.12000274658203,872600.0,61.299625396728516
2012-04-25,79.6500015258789,77.58999633789062,78.4800033569336,78.61000061035156,992600.0,62.48395919799805
2012-04-26,82.4000015258789,79.22000122070312,79.5,81.70999908447266,1280900.0,64.94804382324219
2012-04-27,82.5999984741211,81.0,81.80999755859375,82.16999816894531,1200300.0,65.31365966796875
2012-04-30,82.83999633789062,81.45999908447266,82.23999786376953,82.44000244140625,1116800.0,65.52828979492188
2012-05-01,84.0,82.11000061035156,82.63999938964844,83.30999755859375,927200.0,66.21978759765625
2012-05-02,83.52999877929688,81.70999908447266,82.52999877929688,82.6500015258789,815300.0,65.69519805908203
2012-05-03,83.23999786376953,81.91000366210938,83.01000213623047,81.93000030517578,735700.0,65.1229019165039
2012-05-04,81.83000183105469,80.19000244140625,81.66000366210938,80.58000183105469,1065100.0,64.04983520507812
2012-05-07,81.16999816894531,80.0199966430664,80.12999725341797,81.04000091552734,1092000.0,64.41546630859375
2012-05-08,81.68000030517578,80.22000122070312,80.5999984741211,81.37999725341797,985000.0,64.68571472167969
2012-05-09,81.69000244140625,80.2300033569336,80.3499984741211,81.0199966430664,526600.0,64.39958190917969
2012-05-10,81.87000274658203,80.38999938964844,81.61000061035156,81.18000030517578,721600.0,64.52677917480469
2012-05-11,81.43000030517578,80.19000244140625,80.5199966430664,80.73999786376953,719900.0,64.1770248413086
2012-05-14,80.30000305175781,79.22000122070312,79.94999694824219,79.29000091552734,848400.0,63.02446365356445
2012-05-15,79.31999969482422,77.9800033569336,79.0999984741211,78.41000366210938,930700.0,62.32499694824219
2012-05-16,79.58999633789062,77.80000305175781,78.54000091552734,77.80000305175781,1079800.0,61.84012985229492
2012-05-17,78.12999725341797,74.26000213623047,77.94000244140625,74.58000183105469,1367000.0,59.28068161010742
2012-05-18,74.88999938964844,72.19999694824219,74.75,72.47000122070312,1386200.0,57.60352325439453
2012-05-21,75.33999633789062,72.44999694824219,72.75,74.94000244140625,1080700.0,59.566837310791016
2012-05-22,75.70999908447266,74.62000274658203,74.94999694824219,75.08999633789062,1076900.0,59.686038970947266
2012-05-23,75.11000061035156,73.7699966430664,74.38999938964844,75.11000061035156,915000.0,59.70195007324219
2012-05-24,75.77999877929688,73.91000366210938,74.68000030517578,75.12000274658203,738300.0,59.70988082885742
2012-05-25,75.3499984741211,74.30000305175781,75.3499984741211,74.51000213623047,828200.0,59.22504425048828
2012-05-29,76.26000213623047,74.97000122070312,75.29000091552734,76.08000183105469,1618300.0,60.47296142578125
2012-05-30,75.2300033569336,73.6500015258789,75.08999633789062,73.9000015258789,1485800.0,58.74020004272461
2012-05-31,75.72000122070312,73.18000030517578,73.87000274658203,75.01000213623047,4274300.0,59.62247085571289
2012-06-01,74.58000183105469,72.16999816894531,74.08000183105469,72.30000305175781,1297000.0,57.46840286254883
2012-06-04,72.6500015258789,70.33999633789062,72.08999633789062,70.91000366210938,1271500.0,56.363548278808594
2012-06-05,72.7300033569336,70.63999938964844,70.91999816894531,72.55999755859375,1036600.0,57.675052642822266
2012-06-06,75.01000213623047,73.06999969482422,73.55000305175781,74.98999786376953,692000.0,59.606571197509766
2012-06-07,76.05000305175781,74.02999877929688,75.8499984741211,74.19999694824219,770400.0,58.9786376953125
2012-06-08,75.62000274658203,73.87999725341797,74.22000122070312,75.62000274658203,530500.0,60.10734176635742
2012-06-11,76.37000274658203,72.69000244140625,76.25,72.80000305175781,684700.0,57.865821838378906
2012-06-12,74.12000274658203,72.73999786376953,73.4000015258789,73.97000122070312,778600.0,58.795799255371094
2012-06-13,74.16999816894531,72.47000122070312,73.87999725341797,72.94999694824219,710400.0,57.985042572021484
2012-06-14,74.2300033569336,72.81999969482422,72.9800033569336,73.87999725341797,837600.0,58.724273681640625
2012-06-15,74.5,73.44999694824219,73.9800033569336,74.48999786376953,1356600.0,59.209144592285156
2012-06-18,75.94000244140625,73.8499984741211,74.04000091552734,75.75,560400.0,60.21067810058594
2012-06-19,77.22000122070312,75.61000061035156,75.93000030517578,76.62999725341797,710800.0,60.91013717651367
2012-06-20,77.80999755859375,76.06999969482422,76.37000274658203,76.30999755859375,542400.0,60.65578079223633
2012-06-21,76.62999725341797,74.52999877929688,76.5199966430664,74.8499984741211,572000.0,59.49529266357422
2012-06-22,75.62999725341797,74.3499984741211,75.33999633789062,75.13999938964844,501000.0,59.725791931152344
2012-06-25,74.70999908447266,73.30000305175781,74.27999877929688,73.94000244140625,563000.0,58.7719841003418
2012-06-26,76.29000091552734,74.08999633789062,74.0999984741211,75.72000122070312,603800.0,60.18682098388672
2012-06-27,76.4800033569336,75.3499984741211,75.83000183105469,76.0,453500.0,60.409393310546875
2012-06-28,77.25,74.83999633789062,75.45999908447266,77.25,583200.0,61.605613708496094
2012-06-29,80.30000305175781,78.33999633789062,79.04000091552734,80.23999786376953,882500.0,63.99007034301758
2012-07-02,82.5999984741211,76.27999877929688,82.5999984741211,80.69000244140625,508100.0,64.34896850585938
2012-07-03,82.0999984741211,80.41999816894531,80.87999725341797,81.98999786376953,276800.0,65.38567352294922
2012-07-05,82.0,80.94000244140625,81.72000122070312,81.5,370100.0,64.99491119384766
2012-07-06,81.69000244140625,80.51000213623047,80.62999725341797,81.54000091552734,388900.0,65.02682495117188
2012-07-09,81.80000305175781,80.86000061035156,81.80000305175781,81.3499984741211,550200.0,64.87527465820312
2012-07-10,81.94000244140625,78.79000091552734,81.94000244140625,79.19999694824219,520900.0,63.16069412231445
2012-07-11,79.66000366210938,78.0,79.16000366210938,78.44999694824219,722300.0,62.56259536743164
2012-07-12,79.19000244140625,77.0199966430664,78.0,78.55000305175781,723600.0,62.64232635498047
2012-07-13,79.79000091552734,78.2300033569336,78.69999694824219,79.69999694824219,356400.0,63.559425354003906
2012-07-16,79.87000274658203,78.95999908447266,79.66000366210938,79.36000061035156,346100.0,63.288291931152344
2012-07-17,80.37999725341797,78.56999969482422,79.9000015258789,80.18000030517578,579900.0,63.942230224609375
2012-07-18,80.19000244140625,79.06999969482422,80.08000183105469,79.5199966430664,522800.0,63.41587829589844
2012-07-19,80.05000305175781,77.8499984741211,80.05000305175781,78.22000122070312,710900.0,62.37916564941406
2012-07-20,78.72000122070312,77.4000015258789,77.56999969482422,78.37000274658203,475300.0,62.49879455566406
2012-07-23,77.2300033569336,76.33999633789062,76.86000061035156,77.0,554300.0,61.40623474121094
2012-07-24,77.72000122070312,75.83000183105469,77.37000274658203,76.37000274658203,482000.0,60.90380096435547
2012-07-25,77.91999816894531,75.75,76.69999694824219,76.44999694824219,584600.0,60.96760177612305
2012-07-26,78.81999969482422,76.02999877929688,78.05999755859375,77.56999969482422,1195400.0,61.86080551147461
2012-07-27,79.73999786376953,77.0999984741211,77.79000091552734,77.87999725341797,676900.0,62.1080207824707
2012-07-30,79.26000213623047,77.8499984741211,77.94000244140625,79.18000030517578,669300.0,63.144737243652344
2012-07-31,79.33999633789062,78.30999755859375,78.94000244140625,78.75,819000.0,62.80183792114258
2012-08-01,80.54000091552734,78.95999908447266,78.95999908447266,80.19999694824219,903900.0,63.95818328857422
2012-08-02,80.5999984741211,79.19999694824219,79.75,80.44000244140625,701100.0,64.14958190917969
2012-08-03,82.18000030517578,80.94000244140625,81.38999938964844,81.75,771900.0,65.19429779052734
2012-08-06,82.08000183105469,81.37999725341797,82.0,81.87999725341797,567100.0,65.2979736328125
2012-08-07,82.31999969482422,80.56999969482422,82.08999633789062,80.80000305175781,713500.0,64.43668365478516
2012-08-08,80.98999786376953,80.01000213623047,80.63999938964844,80.4000015258789,507800.0,64.11766815185547
2012-08-09,81.54000091552734,80.4000015258789,80.47000122070312,80.87999725341797,900500.0,64.5004653930664
2012-08-10,81.2300033569336,80.0,80.87999725341797,80.77999877929688,434800.0,64.42070770263672
2012-08-13,81.25,80.3499984741211,80.5,80.77999877929688,403000.0,64.42070770263672
2012-08-14,81.08000183105469,80.23999786376953,80.97000122070312,80.43000030517578,421500.0,64.14161682128906
2012-08-15,81.04000091552734,80.16999816894531,80.48999786376953,80.94000244140625,251500.0,64.54833984375
2012-08-16,81.18000030517578,80.16999816894531,81.06999969482422,81.11000061035156,482100.0,64.68389129638672
2012-08-17,81.19999694824219,80.77999877929688,80.88999938964844,81.0999984741211,410000.0,64.67591094970703
2012-08-20,81.2699966430664,80.36000061035156,81.05000305175781,80.80999755859375,439200.0,64.44462585449219
2012-08-21,81.30000305175781,80.5,80.94999694824219,80.68000030517578,496200.0,64.34098052978516
2012-08-22,81.04000091552734,79.79000091552734,80.58000183105469,80.98999786376953,399600.0,64.58819580078125
2012-08-23,81.31999969482422,80.43000030517578,80.8499984741211,80.83000183105469,467700.0,64.46060180664062
2012-08-24,81.20999908447266,80.52999877929688,80.83999633789062,80.94000244140625,277700.0,64.54833984375
2012-08-27,81.66000366210938,80.08999633789062,81.27999877929688,80.45999908447266,360200.0,64.16551971435547
2012-08-28,81.25,79.81999969482422,80.55000305175781,81.22000122070312,740200.0,64.77163696289062
2012-08-29,81.20999908447266,80.58999633789062,80.95999908447266,81.0,332300.0,64.5961685180664
2012-08-30,80.7699966430664,79.75,80.36000061035156,79.91999816894531,351400.0,63.73491287231445
2012-08-31,80.68000030517578,79.37999725341797,80.48999786376953,80.5999984741211,936800.0,64.27718353271484
2012-09-04,81.98999786376953,79.68000030517578,80.77999877929688,81.91999816894531,595200.0,65.32982635498047
2012-09-05,81.98999786376953,80.93000030517578,81.86000061035156,81.27999877929688,531900.0,64.8194808959961
2012-09-06,82.48999786376953,81.66000366210938,81.94999694824219,81.98999786376953,935700.0,65.38567352294922
2012-09-07,82.8499984741211,81.7300033569336,81.7300033569336,82.38999938964844,527700.0,65.70465850830078
2012-09-10,82.37999725341797,81.16999816894531,81.9000015258789,81.79000091552734,604200.0,65.2261734008789
2012-09-11,82.05999755859375,80.72000122070312,81.68000030517578,81.69000244140625,503500.0,65.14642333984375
2012-09-12,82.63999938964844,81.51000213623047,82.0,82.2699966430664,380400.0,65.6089859008789
2012-09-13,83.94999694824219,82.12999725341797,82.29000091552734,83.5999984741211,328500.0,66.66960906982422
2012-09-14,85.56999969482422,84.01000213623047,84.05000305175781,85.13999938964844,539100.0,67.89775085449219
2012-09-17,85.73999786376953,83.88999938964844,84.91999816894531,83.91000366210938,549800.0,66.9168472290039
2012-09-18,83.91000366210938,82.4800033569336,83.63999938964844,82.58000183105469,607600.0,65.85619354248047
2012-09-19,82.75,81.55999755859375,82.56999969482422,82.01000213623047,471200.0,65.40162658691406
2012-09-20,81.61000061035156,80.23999786376953,81.5999984741211,81.05000305175781,814600.0,64.63604736328125
2012-09-21,81.93000030517578,80.88999938964844,81.52999877929688,81.54000091552734,1046300.0,65.02682495117188
2012-09-24,82.16999816894531,80.7699966430664,80.86000061035156,81.16000366210938,775700.0,64.72376251220703
2012-09-25,81.72000122070312,80.2300033569336,81.12999725341797,80.33999633789062,863500.0,64.06983947753906
2012-09-26,80.79000091552734,79.23999786376953,80.47000122070312,79.29000091552734,795000.0,63.42984390258789
2012-09-27,81.22000122070312,79.38999938964844,79.7300033569336,80.45999908447266,682700.0,64.3658218383789
2012-09-28,80.33999633789062,79.27999877929688,79.97000122070312,80.06999969482422,796300.0,64.05384063720703
2012-10-01,80.37000274658203,77.94000244140625,80.37000274658203,78.86000061035156,837000.0,63.08586502075195
2012-10-02,79.79000091552734,78.58000183105469,79.44999694824219,79.62999725341797,427500.0,63.70183563232422
2012-10-03,80.20999908447266,79.04000091552734,79.69000244140625,79.13999938964844,801800.0,63.309837341308594
2012-10-04,79.69000244140625,78.05999755859375,79.66999816894531,78.5199966430664,876500.0,62.813880920410156
2012-10-05,78.73999786376953,78.0,78.63999938964844,78.4800033569336,824900.0,62.7818717956543
2012-10-08,78.31999969482422,77.58999633789062,78.08999633789062,78.12999725341797,401000.0,62.50188446044922
2012-10-09,78.94000244140625,77.75,78.23999786376953,77.77999877929688,421200.0,62.22188949584961
2012-10-10,78.30999755859375,77.2300033569336,78.0199966430664,78.0999984741211,312100.0,62.47787857055664
2012-10-11,79.33000183105469,78.4800033569336,78.75,79.05999755859375,627100.0,63.245853424072266
2012-10-12,79.26000213623047,78.05000305175781,79.01000213623047,78.16999816894531,555600.0,62.53386306762695
2012-10-15,79.27999877929688,77.66999816894531,78.16999816894531,78.91999816894531,347200.0,63.13386154174805
2012-10-16,79.52999877929688,78.16999816894531,78.9800033569336,78.5999984741211,370300.0,62.877872467041016
2012-10-17,78.9000015258789,77.1500015258789,78.36000061035156,78.45999908447266,916500.0,62.765872955322266
2012-10-18,79.83999633789062,78.47000122070312,78.63999938964844,79.61000061035156,353700.0,63.685848236083984
2012-10-19,79.88999938964844,78.37000274658203,79.38999938964844,78.55000305175781,485200.0,62.83786392211914
2012-10-22,78.37000274658203,77.12999725341797,77.12999725341797,78.23999786376953,480900.0,62.589866638183594
2012-10-23,77.98999786376953,76.62000274658203,77.20999908447266,77.79000091552734,564500.0,62.22990036010742
2012-10-24,78.16999816894531,77.18000030517578,77.94999694824219,77.5,427400.0,61.99789047241211
2012-10-25,78.91999816894531,74.94000244140625,78.91999816894531,76.01000213623047,946400.0,60.80593490600586
2012-10-26,76.01000213623047,74.58000183105469,75.87000274658203,75.4000015258789,526700.0,60.31797790527344
2012-10-31,76.38999938964844,74.33000183105469,75.5,75.30000305175781,811900.0,60.237953186035156
2012-11-01,76.83000183105469,74.6500015258789,75.37999725341797,76.11000061035156,661200.0,60.88593673706055
2012-11-02,78.0,76.4800033569336,76.58999633789062,77.45999908447266,888400.0,61.96589279174805
2012-11-05,77.80000305175781,76.08000183105469,77.26000213623047,76.44000244140625,545800.0,61.14993667602539
2012-11-06,77.05000305175781,76.22000122070312,76.79000091552734,76.91000366210938,566700.0,61.52591323852539
2012-11-07,76.61000061035156,75.01000213623047,76.2300033569336,75.70999908447266,770000.0,60.56594467163086
2012-11-08,75.26000213623047,74.0,75.12000274658203,74.04000091552734,704100.0,59.2299919128418
2012-11-09,74.13999938964844,73.1500015258789,73.87000274658203,73.37000274658203,718100.0,58.69401550292969
2012-11-12,74.76000213623047,73.44999694824219,74.08000183105469,74.43000030517578,1017600.0,59.54199981689453
2012-11-13,74.52999877929688,73.20999908447266,74.01000213623047,74.30999755859375,1729300.0,59.44597244262695
2012-11-14,74.5999984741211,71.18000030517578,74.5999984741211,71.4800033569336,1142100.0,57.18205261230469
2012-11-15,72.36000061035156,70.7300033569336,71.47000122070312,71.52999877929688,656700.0,57.22206115722656
2012-11-16,72.19000244140625,70.83999633789062,71.75,71.37000274658203,679900.0,57.094085693359375
2012-11-19,73.16999816894531,71.80999755859375,72.3499984741211,72.83000183105469,766600.0,58.26201629638672
2012-11-20,73.25,71.98999786376953,72.4800033569336,73.23999786376953,758400.0,58.590003967285156
2012-11-21,74.0,72.62999725341797,73.33000183105469,73.22000122070312,776400.0,58.57402801513672
2012-11-23,74.36000061035156,73.2300033569336,73.63999938964844,73.91000366210938,193100.0,59.12599182128906
2012-11-26,75.2699966430664,73.5,73.5,74.33999633789062,758300.0,59.46999740600586
2012-11-27,74.45999908447266,72.80000305175781,73.70999908447266,74.19000244140625,723300.0,59.34999084472656
2012-11-28,74.9000015258789,73.31999969482422,73.58999633789062,74.68000030517578,520700.0,59.741981506347656
2012-11-29,75.33000183105469,74.11000061035156,74.81999969482422,74.37999725341797,1010100.0,59.50198745727539
2012-11-30,75.51000213623047,74.22000122070312,74.23999786376953,75.37999725341797,963900.0,60.30196762084961
2012-12-03,76.05999755859375,75.19000244140625,75.87999725341797,75.94999694824219,692400.0,60.757938385009766
2012-12-04,76.36000061035156,75.4800033569336,75.94000244140625,75.69000244140625,858600.0,60.54993438720703
2012-12-05,75.97000122070312,74.86000061035156,75.75,75.08999633789062,875000.0,60.069950103759766
2012-12-06,75.8499984741211,75.05999755859375,75.12000274658203,75.7300033569336,627900.0,60.58195114135742
2012-12-07,76.38999938964844,75.2699966430664,76.11000061035156,76.23999786376953,812300.0,60.98991775512695
2012-12-10,76.58999633789062,75.5199966430664,76.3499984741211,75.98999786376953,677800.0,60.78993606567383
2012-12-11,76.45999908447266,75.95999908447266,76.20999908447266,76.2300033569336,465800.0,60.9819450378418
2012-12-12,76.44000244140625,75.52999877929688,76.31999969482422,75.87000274658203,686300.0,60.69396209716797
2012-12-13,76.25,75.38999938964844,75.80000305175781,75.55999755859375,687800.0,60.44593811035156
2012-12-14,76.23999786376953,75.45999908447266,75.48999786376953,76.06999969482422,503000.0,60.853946685791016
2012-12-17,76.43000030517578,75.66999816894531,76.12999725341797,76.41999816894531,677800.0,61.13391876220703
2012-12-18,77.25,76.37999725341797,76.63999938964844,77.22000122070312,494400.0,61.773902893066406
2012-12-19,77.30000305175781,76.66999816894531,76.87999725341797,76.7699966430664,500000.0,61.41393280029297
2012-12-20,77.68000030517578,76.5999984741211,76.61000061035156,77.66000366210938,716800.0,62.12588119506836
2012-12-21,77.23999786376953,76.29000091552734,76.38999938964844,76.61000061035156,1511000.0,61.28593826293945
2012-12-24,77.27999877929688,75.95999908447266,76.62999725341797,76.98999786376953,193900.0,61.58990478515625
2012-12-26,77.05000305175781,75.6500015258789,77.05000305175781,76.1500015258789,572400.0,60.91794967651367
2012-12-27,76.63999938964844,75.44999694824219,76.27999877929688,76.44000244140625,378000.0,61.14993667602539
2012-12-28,76.44000244140625,75.02999877929688,75.79000091552734,75.62999725341797,322300.0,60.764278411865234
2012-12-31,76.7300033569336,75.25,75.5,76.6500015258789,562000.0,61.58378982543945
2013-01-02,78.58999633789062,77.33000183105469,78.19999694824219,78.43000030517578,768100.0,63.01390838623047
2013-01-03,79.13999938964844,77.95999908447266,78.31999969482422,78.16000366210938,502600.0,62.7969970703125
2013-01-04,78.79000091552734,78.01000213623047,78.22000122070312,78.4800033569336,349800.0,63.05409240722656
2013-01-07,79.08000183105469,78.02999877929688,78.1500015258789,78.9800033569336,438900.0,63.455833435058594
2013-01-08,79.2300033569336,78.33999633789062,79.08999633789062,78.62000274658203,641100.0,63.16657257080078
2013-01-09,79.30000305175781,78.80000305175781,78.80000305175781,78.94999694824219,745200.0,63.43170928955078
2013-01-10,79.45999908447266,78.56999969482422,79.12000274658203,79.05999755859375,790900.0,63.520084381103516
2013-01-11,79.2699966430664,78.80999755859375,79.04000091552734,79.12000274658203,407600.0,63.568302154541016
2013-01-14,79.1500015258789,78.55999755859375,79.02999877929688,78.81999969482422,766800.0,63.3272705078125
2013-01-15,79.4800033569336,77.68000030517578,77.68000030517578,79.33999633789062,447200.0,63.745018005371094
2013-01-16,79.38999938964844,78.66000366210938,78.79000091552734,79.33000183105469,324200.0,63.73701477050781
2013-01-17,79.69999694824219,79.23999786376953,79.47000122070312,79.31999969482422,429500.0,63.729000091552734
2013-01-18,80.27999877929688,79.18000030517578,79.44000244140625,80.2300033569336,619400.0,64.46009826660156
2013-01-22,81.37000274658203,78.77999877929688,80.05999755859375,80.63999938964844,890100.0,64.78951263427734
2013-01-23,80.7300033569336,80.23999786376953,80.43000030517578,80.33999633789062,361900.0,64.54849243164062
2013-01-24,80.83999633789062,79.94000244140625,80.20999908447266,80.75,731200.0,64.8779067993164
2013-01-25,81.45999908447266,80.30999755859375,80.83000183105469,81.44000244140625,413000.0,65.4322509765625
2013-01-28,81.79000091552734,80.55000305175781,81.79000091552734,81.5199966430664,535600.0,65.49652862548828
2013-01-29,81.8499984741211,81.12000274658203,81.37000274658203,81.81999969482422,490600.0,65.73760223388672
2013-01-30,82.02999877929688,79.98999786376953,82.02999877929688,80.31999969482422,822000.0,64.53241729736328
2013-01-31,81.18000030517578,78.88999938964844,80.0,80.37999725341797,831400.0,64.58062744140625
2013-02-01,81.31999969482422,80.2300033569336,80.9000015258789,80.73999786376953,786300.0,64.8698501586914
2013-02-04,80.93000030517578,80.23999786376953,80.43000030517578,80.76000213623047,626300.0,64.88591003417969
2013-02-05,81.54000091552734,80.16000366210938,80.97000122070312,81.12999725341797,772300.0,65.18318939208984
2013-02-06,81.37999725341797,80.58000183105469,80.69000244140625,81.05999755859375,882900.0,65.12696838378906
2013-02-07,81.36000061035156,80.48999786376953,81.19000244140625,81.0199966430664,517000.0,65.0948257446289
2013-02-08,81.93000030517578,80.94000244140625,81.22000122070312,81.88999938964844,296900.0,65.7938003540039
2013-02-11,82.27999877929688,81.36000061035156,81.87000274658203,81.79000091552734,644300.0,65.71348571777344
2013-02-12,82.94000244140625,81.7300033569336,81.79000091552734,82.79000091552734,706300.0,66.5169448852539
2013-02-13,82.95999908447266,82.44999694824219,82.80000305175781,82.76000213623047,521200.0,66.4928207397461
2013-02-14,82.69000244140625,81.94000244140625,82.5199966430664,82.1500015258789,369800.0,66.00273132324219
2013-02-15,82.69999694824219,81.69999694824219,82.08999633789062,82.69999694824219,475400.0,66.44459533691406
2013-02-19,83.5,82.98999786376953,83.20999908447266,83.48999786376953,624200.0,67.07929992675781
2013-02-20,83.76000213623047,82.0999984741211,83.2699966430664,82.16000366210938,635700.0,66.01075744628906
2013-02-21,82.80999755859375,80.9800033569336,82.23999786376953,81.08999633789062,518500.0,65.15105438232422
2013-02-22,82.0199966430664,81.31999969482422,81.62000274658203,81.63999938964844,382200.0,65.59297180175781
2013-02-25,82.04000091552734,80.12000274658203,81.80999755859375,80.12999725341797,534300.0,64.37976837158203
2013-02-26,81.11000061035156,79.9000015258789,80.55000305175781,80.66999816894531,597500.0,64.81362915039062
2013-02-27,81.55000305175781,80.31999969482422,80.66999816894531,81.30999755859375,687400.0,65.32784271240234
2013-02-28,82.06999969482422,81.06999969482422,81.47000122070312,81.62000274658203,1145100.0,65.576904296875
2013-03-01,82.66999816894531,81.08000183105469,81.33999633789062,82.66999816894531,938700.0,66.42050170898438
2013-03-04,83.0,82.2300033569336,82.5,82.7699966430664,690500.0,66.50086212158203
2013-03-05,83.30999755859375,82.51000213623047,83.04000091552734,82.93000030517578,695200.0,66.62940979003906
2013-03-06,83.98999786376953,82.4800033569336,83.0,83.87000274658203,591400.0,67.3846435546875
2013-03-07,84.27999877929688,83.41999816894531,83.73999786376953,84.0,678700.0,67.48907470703125
2013-03-08,84.80999755859375,83.58000183105469,84.12999725341797,84.44999694824219,586100.0,67.8506088256836
2013-03-11,85.5,84.30999755859375,84.43000030517578,85.25,623100.0,68.49339294433594
